ticker	t	n_	n	p_	p	n_buy	n_sell	n_dvdnd	n_cmpns	n_delta	n_hld	cst_buy	cst_sell	prc_b	prc_s	v_dividend	prft_cmpns	prft_delta	prft_hld	prft_dvdnd	fee	profit	value
EUR_RUB__TOM	2020-11-24 20:00	51	51	89.72	89.68	0.0	0.0	0.0	0.0	0.0	51.0	0.0	0.0			0.0	0	0	-2.039999999999594	0.0	0.0	-2.039999999999594	4571.3931600000005
EUR_RUB__TOM	2020-11-25 07:00	51	257	89.68	89.825	206.0	0.0	0.0	0.0	206.0	51	18518.715	0.0	89.89667475728156		0.0	0	-14.765000000000612	7.394999999999797	0.0	9.2593575	-16.629357500000815	23073.4824875
EUR_RUB__TOM	2020-11-25 08:00	257	257	89.825	89.8225	0.0	0.0	0.0	0.0	0.0	257.0	0.0	0.0			0.0	0	0	-0.6424999999994156	0.0	0.0	-0.6424999999994156	23072.84030875
EUR_RUB__TOM	2020-11-25 09:00	257	257	89.8225	89.8525	0.0	0.0	0.0	0.0	0.0	257.0	0.0	0.0			0.0	0	0	7.710000000000292	0.0	0.0	7.710000000000292	23080.546453750005
EUR_RUB__TOM	2020-11-25 10:00	257	257	89.8525	90.0	0.0	0.0	0.0	0.0	0.0	257.0	0.0	0.0			0.0	0	0	37.90749999999839	0.0	0.0	37.90749999999839	23118.435
EUR_RUB__TOM	2020-11-25 11:00	257	257	90.0	89.84	0.0	0.0	0.0	0.0	0.0	257.0	0.0	0.0			0.0	0	0	-41.11999999999912	0.0	0.0	-41.11999999999912	23077.335560000003
EUR_RUB__TOM	2020-11-25 12:00	257	329	89.84	89.9875	72.0	0.0	0.0	0.0	72.0	257	6475.58	0.0	89.93861111111111		0.0	0	3.519999999999527	37.90749999999839	0.0	3.23779	38.18970999999792	29591.084556250004
EUR_RUB__TOM	2020-11-25 13:00	329	329	89.9875	90.07	0.0	0.0	0.0	0.0	0.0	329.0	0.0	0.0			0.0	0	0	27.14249999999869	0.0	0.0	27.14249999999869	29618.213485
EUR_RUB__TOM	2020-11-25 14:00	329	429	90.07	90.3175	100.0	0.0	0.0	0.0	100.0	329	9035.0	0.0	90.35		0.0	0	-3.2499999999998863	81.42750000000075	0.0	4.5175	73.66000000000086	38726.83439625
EUR_RUB__TOM	2020-11-25 15:00	429	429	90.3175	90.37	0.0	0.0	0.0	0.0	0.0	429.0	0.0	0.0			0.0	0	0	22.5225000000039	0.0	0.0	22.5225000000039	38749.345635000005
EUR_RUB__TOM	2020-11-25 16:00	429	429	90.37	90.245	0.0	0.0	0.0	0.0	0.0	429.0	0.0	0.0			0.0	0	0	-53.625	0.0	0.0	-53.625	38695.747447500005
EUR_RUB__TOM	2020-11-25 17:00	429	429	90.245	90.095	0.0	0.0	0.0	0.0	0.0	429.0	0.0	0.0			0.0	0	0	-64.35000000000244	0.0	0.0	-64.35000000000244	38631.4296225
EUR_RUB__TOM	2020-11-25 18:00	429	429	90.095	90.035	0.0	0.0	0.0	0.0	0.0	429.0	0.0	0.0			0.0	0	0	-25.740000000000975	0.0	0.0	-25.740000000000975	38605.7024925
EUR_RUB__TOM	2020-11-25 19:00	429	358	90.035	90.005	0.0	71.0	0.0	0.0	-71.0	358.0	0.0	6392.675		90.03767605633803	0.0	0	0.19000000000028194	-10.740000000000407	0.0	3.1963375000000003	-13.746337500000125	32205.679105
EUR_RUB__TOM	2020-11-25 20:00	358	358	90.005	90.0525	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	17.004999999999797	0.0	0.0	17.004999999999797	32222.6756025
EUR_RUB__TOM	2020-11-26 07:00	358	664	90.0525	90.0275	306.0	0.0	0.0	0.0	306.0	358	27598.14	0.0	90.19		0.0	0	-49.72499999999826	-8.949999999996948	0.0	13.79907	-72.47406999999521	59748.370870000006
EUR_RUB__TOM	2020-11-26 08:00	664	664	90.0275	90.0875	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	39.84000000000151	0.0	0.0	39.84000000000151	59788.19095000001
EUR_RUB__TOM	2020-11-26 09:00	664	664	90.0875	90.02	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	-44.82000000000642	0.0	0.0	-44.82000000000642	59743.39336
EUR_RUB__TOM	2020-11-26 10:00	664	714	90.02	89.985	50.0	0.0	0.0	0.0	50.0	664	4501.875	0.0	90.0375		0.0	0	-2.624999999999744	-23.239999999997735	0.0	2.2509375	-28.11593749999748	64217.165355000005
EUR_RUB__TOM	2020-11-26 11:00	714	714	89.985	90.0075	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	16.064999999995536	0.0	0.0	16.064999999995536	64233.2223225
EUR_RUB__TOM	2020-11-26 12:00	714	714	90.0075	90.04	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	23.205000000009335	0.0	0.0	23.205000000009335	64256.41572000001
EUR_RUB__TOM	2020-11-26 13:00	714	714	90.04	90.0725	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	23.20499999999919	0.0	0.0	23.20499999999919	64279.60911750001
EUR_RUB__TOM	2020-11-26 14:00	714	714	90.0725	90.0775	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	3.569999999996753	0.0	0.0	3.569999999996753	64283.1773325
EUR_RUB__TOM	2020-11-26 15:00	714	714	90.0775	90.035	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	-30.34500000000284	0.0	0.0	-30.34500000000284	64252.847505
EUR_RUB__TOM	2020-11-26 16:00	714	714	90.035	90.1475	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	80.32499999999797	0.0	0.0	80.32499999999797	64333.1323425
EUR_RUB__TOM	2020-11-26 17:00	714	714	90.1475	90.1475	0.0	0.0	0.0	0.0	0.0	714.0	0.0	0.0			0.0	0	0	0.0	0.0	0.0	0.0	64333.1323425
EUR_RUB__TOM	2020-11-26 18:00	714	664	90.1475	90.18	0.0	50.0	0.0	0.0	-50.0	664.0	0.0	4507.375		90.1475	0.0	0	0.0	21.58000000000868	0.0	2.2536875	19.326312500008683	59849.58024000001
EUR_RUB__TOM	2020-11-26 19:00	664	664	90.18	90.17	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	-6.640000000003397	0.0	0.0	-6.640000000003397	59842.94356000001
EUR_RUB__TOM	2020-11-26 20:00	664	664	90.17	90.25	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	53.11999999999887	0.0	0.0	53.11999999999887	59896.037000000004
EUR_RUB__TOM	2020-11-27 07:00	664	664	90.25	90.4775	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	151.06000000000415	0.0	0.0	151.06000000000415	60047.02147000001
EUR_RUB__TOM	2020-11-27 08:00	664	664	90.4775	90.4475	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	-19.920000000000755	0.0	0.0	-19.920000000000755	60027.11143000001
EUR_RUB__TOM	2020-11-27 09:00	664	664	90.4475	90.4625	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	9.960000000000377	0.0	0.0	9.960000000000377	60037.066450000006
EUR_RUB__TOM	2020-11-27 10:00	664	664	90.4625	90.535	0.0	0.0	0.0	0.0	0.0	664.0	0.0	0.0			0.0	0	0	48.13999999999396	0.0	0.0	48.13999999999396	60085.18238
EUR_RUB__TOM	2020-11-27 11:00	664	584	90.535	90.905	0.0	80.0	0.0	0.0	-80.0	584.0	0.0	7259.2		90.74	0.0	0	16.399999999999864	216.08000000000266	0.0	3.6296	228.8504000000025	53061.97574000001
EUR_RUB__TOM	2020-11-27 12:00	584	584	90.905	90.85	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-32.120000000003984	0.0	0.0	-32.120000000003984	53029.87179999999
EUR_RUB__TOM	2020-11-27 13:00	584	584	90.85	90.8	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-29.19999999999834	0.0	0.0	-29.19999999999834	53000.6864
EUR_RUB__TOM	2020-11-27 14:00	584	584	90.8	90.795	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-2.9199999999973443	0.0	0.0	-2.9199999999973443	52997.76786
EUR_RUB__TOM	2020-11-27 15:00	584	584	90.795	90.8525	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	33.580000000002656	0.0	0.0	33.580000000002656	53031.33107
EUR_RUB__TOM	2020-11-27 16:00	584	584	90.8525	90.8875	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	20.439999999998008	0.0	0.0	20.439999999998008	53051.760850000006
EUR_RUB__TOM	2020-11-27 17:00	584	584	90.8875	90.84	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-27.739999999999668	0.0	0.0	-27.739999999999668	53024.03472000001
EUR_RUB__TOM	2020-11-27 18:00	584	584	90.84	90.875	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	20.439999999998008	0.0	0.0	20.439999999998008	53044.4645
EUR_RUB__TOM	2020-11-27 19:00	584	584	90.875	90.84	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-20.439999999998008	0.0	0.0	-20.439999999998008	53024.03472000001
EUR_RUB__TOM	2020-11-27 20:00	584	584	90.84	90.7375	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-59.86000000000365	0.0	0.0	-59.86000000000365	52964.20465
EUR_RUB__TOM	2020-11-30 07:00	584	584	90.7375	91.2325	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	289.08000000000266	0.0	0.0	289.08000000000266	53253.14011
EUR_RUB__TOM	2020-11-30 08:00	584	584	91.2325	91.185	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-27.739999999999668	0.0	0.0	-27.739999999999668	53225.413980000005
EUR_RUB__TOM	2020-11-30 09:00	584	584	91.185	91.205	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	11.679999999997676	0.0	0.0	11.679999999997676	53237.08814000001
EUR_RUB__TOM	2020-11-30 10:00	584	584	91.205	91.165	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-23.359999999995352	0.0	0.0	-23.359999999995352	53213.73982
EUR_RUB__TOM	2020-11-30 11:00	584	584	91.165	91.1625	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-1.4600000000069713	0.0	0.0	-1.4600000000069713	53212.280549999996
EUR_RUB__TOM	2020-11-30 12:00	584	584	91.1625	91.08	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-48.179999999997676	0.0	0.0	-48.179999999997676	53164.12464
EUR_RUB__TOM	2020-11-30 13:00	584	584	91.08	91.23	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	87.60000000000332	0.0	0.0	87.60000000000332	53251.68084
EUR_RUB__TOM	2020-11-30 14:00	584	584	91.23	91.2625	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	18.979999999999336	0.0	0.0	18.979999999999336	53270.65135000001
EUR_RUB__TOM	2020-11-30 15:00	584	584	91.2625	91.4825	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	128.47999999999934	0.0	0.0	128.47999999999934	53399.06711
EUR_RUB__TOM	2020-11-30 16:00	584	584	91.4825	91.265	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-127.02000000000066	0.0	0.0	-127.02000000000066	53272.11062000001
EUR_RUB__TOM	2020-11-30 17:00	584	584	91.265	91.3525	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	51.10000000000332	0.0	0.0	51.10000000000332	53323.18507000001
EUR_RUB__TOM	2020-11-30 18:00	584	584	91.3525	91.27	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-48.180000000005975	0.0	0.0	-48.180000000005975	53275.029160000006
EUR_RUB__TOM	2020-11-30 19:00	584	584	91.27	91.1675	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-59.85999999999535	0.0	0.0	-59.85999999999535	53215.19909
EUR_RUB__TOM	2020-11-30 20:00	584	584	91.1675	91.1625	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-2.9200000000056434	0.0	0.0	-2.9200000000056434	53212.280549999996
EUR_RUB__TOM	2020-12-01 07:00	584	584	91.1625	91.3625	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	116.80000000000166	0.0	0.0	116.80000000000166	53329.02215
EUR_RUB__TOM	2020-12-01 08:00	584	584	91.3625	91.29	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-42.33999999999469	0.0	0.0	-42.33999999999469	53286.70332
EUR_RUB__TOM	2020-12-01 09:00	584	584	91.29	91.1575	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-77.38000000000432	0.0	0.0	-77.38000000000432	53209.36201
EUR_RUB__TOM	2020-12-01 10:00	584	584	91.1575	90.965	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-112.41999999999734	0.0	0.0	-112.41999999999734	53096.99822000001
EUR_RUB__TOM	2020-12-01 11:00	584	584	90.965	90.975	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	5.8399999999946886	0.0	0.0	5.8399999999946886	53102.8353
EUR_RUB__TOM	2020-12-01 12:00	584	584	90.975	90.7775	0.0	0.0	0.0	0.0	0.0	584.0	0.0	0.0			0.0	0	0	-115.33999999999469	0.0	0.0	-115.33999999999469	52987.552970000004
EUR_RUB__TOM	2020-12-01 13:00	584	468	90.7775	90.96	0.0	116.0	0.0	0.0	-116.0	468.0	0.0	10524.795		90.73099137931034	0.0	0	-5.395000000001062	85.40999999999548	0.0	5.2623975000000005	74.75260249999441	42547.99536
EUR_RUB__TOM	2020-12-01 14:00	468	468	90.96	90.795	0.0	0.0	0.0	0.0	0.0	468.0	0.0	0.0			0.0	0	0	-77.21999999999628	0.0	0.0	-77.21999999999628	42470.81397
EUR_RUB__TOM	2020-12-01 15:00	468	439	90.795	90.9475	0.0	29.0	0.0	0.0	-29.0	439.0	0.0	2634.07		90.83000000000001	0.0	0	1.0150000000003132	66.9475000000015	0.0	1.3170350000000002	66.6454650000018	39905.98952375
EUR_RUB__TOM	2020-12-01 16:00	439	439	90.9475	91.185	0.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0			0.0	0	0	104.26249999999875	0.0	0.0	104.26249999999875	40010.19989250001
EUR_RUB__TOM	2020-12-01 17:00	439	439	91.185	91.2475	0.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0			0.0	0	0	27.4375	0.0	0.0	27.4375	40037.62367375001
EUR_RUB__TOM	2020-12-01 18:00	439	439	91.2475	91.2025	0.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0			0.0	0	0	-19.75500000000075	0.0	0.0	-19.75500000000075	40017.87855125
EUR_RUB__TOM	2020-12-01 19:00	439	439	91.2025	91.3	0.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0			0.0	0	0	42.8024999999985	0.0	0.0	42.8024999999985	40060.65965
EUR_RUB__TOM	2020-12-01 20:00	439	439	91.3	91.49	0.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0			0.0	0	0	83.409999999999	0.0	0.0	83.409999999999	40144.027945
EUR_RUB__TOM	2020-12-02 07:00	439	358	91.49	91.2025	0.0	81.0	0.0	0.0	-81.0	358.0	0.0	7294.8843		90.0603	0.0	0	-115.80569999999975	-102.92499999999797	0.0	3.64744215	-222.3781421499977	32634.1697525
EUR_RUB__TOM	2020-12-02 08:00	358	358	91.2025	91.19	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-4.4750000000010175	0.0	0.0	-4.4750000000010175	32629.696990000004
EUR_RUB__TOM	2020-12-02 09:00	358	358	91.19	91.18	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-3.579999999996744	0.0	0.0	-3.579999999996744	32626.118780000004
EUR_RUB__TOM	2020-12-02 10:00	358	358	91.18	91.225	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	16.109999999995523	0.0	0.0	16.109999999995523	32642.220725000003
EUR_RUB__TOM	2020-12-02 11:00	358	358	91.225	91.285	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	21.480000000000814	0.0	0.0	21.480000000000814	32663.689985
EUR_RUB__TOM	2020-12-02 12:00	358	358	91.285	91.405	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	42.96000000000163	0.0	0.0	42.96000000000163	32706.628505000004
EUR_RUB__TOM	2020-12-02 13:00	358	358	91.405	91.1475	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-92.18500000000265	0.0	0.0	-92.18500000000265	32614.4895975
EUR_RUB__TOM	2020-12-02 14:00	358	358	91.1475	91.115	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-11.634999999999593	0.0	0.0	-11.634999999999593	32602.860415
EUR_RUB__TOM	2020-12-02 15:00	358	358	91.115	90.9575	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-56.38499999999959	0.0	0.0	-56.38499999999959	32546.503607500003
EUR_RUB__TOM	2020-12-02 16:00	358	358	90.9575	90.8875	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-25.059999999997558	0.0	0.0	-25.059999999997558	32521.456137500005
EUR_RUB__TOM	2020-12-02 17:00	358	358	90.8875	90.8725	0.0	0.0	0.0	0.0	0.0	358.0	0.0	0.0			0.0	0	0	-5.3700000000002035	0.0	0.0	-5.3700000000002035	32516.0888225
EUR_RUB__TOM	2020-12-02 18:00	358	300	90.8725	90.9275	0.0	58.0	0.0	0.0	-58.0	300.0	0.0	5270.3150000000005		90.8675	0.0	0	-0.28999999999973625	16.499999999997783	0.0	2.6351575000000005	13.574842499998047	27264.610875000002
EUR_RUB__TOM	2020-12-02 19:00	300	300	90.9275	90.8925	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0			0.0	0	0	-10.499999999998977	0.0	0.0	-10.499999999998977	27254.116125
EUR_RUB__TOM	2020-12-02 20:00	300	300	90.8925	90.875	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0			0.0	0	0	-5.249999999999488	0.0	0.0	-5.249999999999488	27248.86875
EUR_RUB__TOM	2020-12-03 07:00	300	300	90.875	91.1125	0.0	0.0	0.0	0.0	0.0	300.0	0.0	0.0			0.0	0	0	71.24999999999915	0.0	0.0	71.24999999999915	27320.083125
EUR_RUB__TOM	2020-12-03 08:00	300	271	91.1125	91.0325	0.0	29.0	0.0	0.0	-29.0	271.0	0.0	2641.4649999999997		91.085	0.0	0	-0.7975000000000989	-21.679999999999538	0.0	1.3207324999999999	-23.798232499999635	24657.47259625
EUR_RUB__TOM	2020-12-03 09:00	271	271	91.0325	90.9325	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-27.09999999999846	0.0	0.0	-27.09999999999846	24630.386146250003
EUR_RUB__TOM	2020-12-03 10:00	271	271	90.9325	90.99	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	15.582499999997381	0.0	0.0	15.582499999997381	24645.960854999998
EUR_RUB__TOM	2020-12-03 11:00	271	271	90.99	90.93	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-16.259999999996765	0.0	0.0	-16.259999999996765	24629.708985000005
EUR_RUB__TOM	2020-12-03 12:00	271	271	90.93	91.0275	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	26.422499999999076	0.0	0.0	26.422499999999076	24656.118273750002
EUR_RUB__TOM	2020-12-03 13:00	271	271	91.0275	90.9225	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-28.45500000000108	0.0	0.0	-28.45500000000108	24627.677501250004
EUR_RUB__TOM	2020-12-03 14:00	271	271	90.9225	90.58	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-92.81750000000031	0.0	0.0	-92.81750000000031	24534.906410000003
EUR_RUB__TOM	2020-12-03 15:00	271	271	90.58	90.485	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-25.744999999999692	0.0	0.0	-25.744999999999692	24509.174282500004
EUR_RUB__TOM	2020-12-03 16:00	271	271	90.485	90.4075	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-21.002500000000154	0.0	0.0	-21.002500000000154	24488.18228375
EUR_RUB__TOM	2020-12-03 17:00	271	271	90.4075	90.45	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	11.517500000001078	0.0	0.0	11.517500000001078	24499.694025
EUR_RUB__TOM	2020-12-03 18:00	271	271	90.45	90.29	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-43.359999999999076	0.0	0.0	-43.359999999999076	24456.355705
EUR_RUB__TOM	2020-12-03 19:00	271	271	90.29	90.285	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	-1.3550000000026188	0.0	0.0	-1.3550000000026188	24455.001382500002
EUR_RUB__TOM	2020-12-03 20:00	271	271	90.285	90.4	0.0	0.0	0.0	0.0	0.0	271.0	0.0	0.0			0.0	0	0	31.165000000002465	0.0	0.0	31.165000000002465	24486.150800000003
EUR_RUB__TOM	2020-12-04 07:00	271	255	90.4	90.24	0.0	16.0	0.0	0.0	-16.0	255.0	0.0	1440.3712		90.0232	0.0	0	-6.028800000000047	-40.800000000002754	0.0	0.7201856000000001	-47.5489856000028	22999.694399999997
EUR_RUB__TOM	2020-12-04 08:00	255	255	90.24	90.365	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	31.875	0.0	0.0	31.875	23031.5534625
EUR_RUB__TOM	2020-12-04 09:00	255	255	90.365	90.405	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	10.200000000001594	0.0	0.0	10.200000000001594	23041.748362500002
EUR_RUB__TOM	2020-12-04 10:00	255	255	90.405	90.41	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	1.2749999999988404	0.0	0.0	1.2749999999988404	23043.022725
EUR_RUB__TOM	2020-12-04 11:00	255	255	90.41	90.34	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-17.84999999999826	0.0	0.0	-17.84999999999826	23025.181650000002
EUR_RUB__TOM	2020-12-04 12:00	255	255	90.34	90.03	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-79.05000000000058	0.0	0.0	-79.05000000000058	22946.171175000003
EUR_RUB__TOM	2020-12-04 13:00	255	255	90.03	90.03	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	0.0	0.0	0.0	0.0	22946.171175000003
EUR_RUB__TOM	2020-12-04 14:00	255	255	90.03	89.815	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-54.82500000000087	0.0	0.0	-54.82500000000087	22891.373587500002
EUR_RUB__TOM	2020-12-04 15:00	255	255	89.815	89.7075	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-27.412500000000435	0.0	0.0	-27.412500000000435	22863.97479375
EUR_RUB__TOM	2020-12-04 16:00	255	255	89.7075	89.7475	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	10.200000000001594	0.0	0.0	10.200000000001594	22874.169693750002
EUR_RUB__TOM	2020-12-04 17:00	255	255	89.7475	89.72	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-7.01250000000087	0.0	0.0	-7.01250000000087	22867.1607
EUR_RUB__TOM	2020-12-04 18:00	255	255	89.72	89.7075	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-3.1875000000007248	0.0	0.0	-3.1875000000007248	22863.97479375
EUR_RUB__TOM	2020-12-04 19:00	255	255	89.7075	89.82	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	28.687499999999275	0.0	0.0	28.687499999999275	22892.64795
EUR_RUB__TOM	2020-12-04 20:00	255	255	89.82	89.8	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-5.099999999998985	0.0	0.0	-5.099999999998985	22887.5505
EUR_RUB__TOM	2020-12-07 07:00	255	255	89.8	89.885	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	21.67500000000203	0.0	0.0	21.67500000000203	22909.214662500006
EUR_RUB__TOM	2020-12-07 08:00	255	255	89.885	89.9225	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	9.56249999999855	0.0	0.0	9.56249999999855	22918.77238125
EUR_RUB__TOM	2020-12-07 09:00	255	255	89.9225	89.9575	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	8.92499999999913	0.0	0.0	8.92499999999913	22927.69291875
EUR_RUB__TOM	2020-12-07 10:00	255	255	89.9575	90.07	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	28.687499999999275	0.0	0.0	28.687499999999275	22956.366074999998
EUR_RUB__TOM	2020-12-07 11:00	255	255	90.07	89.985	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-21.674999999998406	0.0	0.0	-21.674999999998406	22934.7019125
EUR_RUB__TOM	2020-12-07 12:00	255	255	89.985	89.8625	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-31.23750000000058	0.0	0.0	-31.23750000000058	22903.48003125
EUR_RUB__TOM	2020-12-07 13:00	255	255	89.8625	89.385	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-121.76249999999797	0.0	0.0	-121.76249999999797	22781.778412500003
EUR_RUB__TOM	2020-12-07 14:00	255	255	89.385	89.3525	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-8.28749999999971	0.0	0.0	-8.28749999999971	22773.49505625
EUR_RUB__TOM	2020-12-07 15:00	255	255	89.3525	89.145	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-52.91250000000261	0.0	0.0	-52.91250000000261	22720.6090125
EUR_RUB__TOM	2020-12-07 16:00	255	255	89.145	89.03	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-29.324999999998695	0.0	0.0	-29.324999999998695	22691.298675000002
EUR_RUB__TOM	2020-12-07 17:00	255	255	89.03	89.06	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	7.65000000000029	0.0	0.0	7.65000000000029	22698.94485
EUR_RUB__TOM	2020-12-07 18:00	255	255	89.06	89.155	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	24.22499999999971	0.0	0.0	24.22499999999971	22723.1577375
EUR_RUB__TOM	2020-12-07 19:00	255	255	89.155	89.1425	0.0	0.0	0.0	0.0	0.0	255.0	0.0	0.0			0.0	0	0	-3.1875000000007248	0.0	0.0	-3.1875000000007248	22719.97183125
